*** SPRNt Results. Netlist: "s4.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 10 min
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
22 9 1.500000e+01 3.790708e+01 1.743488e+00 2.017435e+02
23 9 1.500000e+01 3.791391e+01 1.743704e+00 2.017437e+02
24 9 1.500000e+01 3.792079e+01 1.743922e+00 2.017439e+02
25 9 1.500000e+01 3.792772e+01 1.744141e+00 2.017441e+02
26 9 1.500000e+01 3.793469e+01 1.744362e+00 2.017444e+02
27 9 1.500000e+01 3.794171e+01 1.744584e+00 2.017446e+02
28 9 1.500000e+01 3.794878e+01 1.744807e+00 2.017448e+02
29 9 1.500000e+01 3.795590e+01 1.745032e+00 2.017450e+02
30 9 1.500000e+01 3.796306e+01 1.745258e+00 2.017453e+02
31 9 1.500000e+01 3.797027e+01 1.745486e+00 2.017455e+02
32 9 1.500000e+01 3.797753e+01 1.745716e+00 2.017457e+02
33 9 1.500000e+01 3.798485e+01 1.745947e+00 2.017459e+02
34 9 1.500000e+01 3.799221e+01 1.746180e+00 2.017462e+02
35 9 1.500000e+01 3.799962e+01 1.746414e+00 2.017464e+02
36 9 1.500000e+01 3.800708e+01 1.746650e+00 2.017466e+02
37 9 1.500000e+01 3.801459e+01 1.746887e+00 2.017469e+02
38 9 1.500000e+01 3.802215e+01 1.747126e+00 2.017471e+02
39 9 1.500000e+01 3.802976e+01 1.747366e+00 2.017474e+02
40 9 1.500000e+01 3.803742e+01 1.747608e+00 2.017476e+02
41 9 1.500000e+01 3.804514e+01 1.747852e+00 2.017479e+02
42 9 1.500000e+01 3.805290e+01 1.748097e+00 2.017481e+02
43 9 1.500000e+01 3.806072e+01 1.748344e+00 2.017483e+02
44 9 1.500000e+01 3.806859e+01 1.748593e+00 2.017486e+02
45 9 1.500000e+01 3.807652e+01 1.748843e+00 2.017488e+02
46 9 1.500000e+01 3.808449e+01 1.749095e+00 2.017491e+02
47 9 1.500000e+01 3.809252e+01 1.749348e+00 2.017493e+02
48 9 1.500000e+01 3.810061e+01 1.749604e+00 2.017496e+02
49 9 1.500000e+01 3.810875e+01 1.749861e+00 2.017499e+02
50 9 1.500000e+01 3.811694e+01 1.750119e+00 2.017501e+02
51 9 1.500000e+01 3.812519e+01 1.750380e+00 2.017504e+02
52 9 1.500000e+01 3.813349e+01 1.750642e+00 2.017506e+02
53 9 1.500000e+01 3.814185e+01 1.750905e+00 2.017509e+02
54 9 1.500000e+01 3.815026e+01 1.751171e+00 2.017512e+02
55 9 1.500000e+01 3.815873e+01 1.751438e+00 2.017514e+02
56 9 1.500000e+01 3.816726e+01 1.751707e+00 2.017517e+02
57 9 1.500000e+01 3.817584e+01 1.751978e+00 2.017520e+02
58 9 1.500000e+01 3.818448e+01 1.752250e+00 2.017523e+02
59 9 1.500000e+01 3.819318e+01 1.752525e+00 2.017525e+02
60 9 1.500000e+01 3.820194e+01 1.752801e+00 2.017528e+02
61 9 1.500000e+01 3.821075e+01 1.753079e+00 2.017531e+02
62 9 1.500000e+01 3.821962e+01 1.753359e+00 2.017534e+02
63 9 1.500000e+01 3.822855e+01 1.753640e+00 2.017536e+02
64 9 1.500000e+01 3.823754e+01 1.753924e+00 2.017539e+02
65 9 1.500000e+01 3.824659e+01 1.754209e+00 2.017542e+02
66 9 1.500000e+01 3.825570e+01 1.754496e+00 2.017545e+02
67 9 1.500000e+01 3.826487e+01 1.754785e+00 2.017548e+02
68 9 1.500000e+01 3.827410e+01 1.755076e+00 2.017551e+02
69 9 1.500000e+01 3.828339e+01 1.755369e+00 2.017554e+02
70 9 1.500000e+01 3.829274e+01 1.755664e+00 2.017557e+02
71 9 1.500000e+01 3.830215e+01 1.755960e+00 2.017560e+02
72 9 1.500000e+01 3.831163e+01 1.756259e+00 2.017563e+02
73 9 1.500000e+01 3.832116e+01 1.756559e+00 2.017566e+02
74 9 1.500001e+01 3.833076e+01 1.756862e+00 2.017569e+02
75 9 1.500001e+01 3.834043e+01 1.757166e+00 2.017572e+02
76 9 1.500001e+01 3.835015e+01 1.757473e+00 2.017575e+02
77 9 1.500001e+01 3.835994e+01 1.757781e+00 2.017578e+02
78 9 1.500001e+01 3.836980e+01 1.758091e+00 2.017581e+02
79 9 1.500001e+01 3.837971e+01 1.758404e+00 2.017584e+02
80 9 1.500001e+01 3.838970e+01 1.758718e+00 2.017587e+02
81 9 1.500001e+01 3.839975e+01 1.759034e+00 2.017590e+02
82 9 1.500001e+01 3.840986e+01 1.759353e+00 2.017594e+02
83 9 1.500001e+01 3.842004e+01 1.759673e+00 2.017597e+02
84 9 1.500001e+01 3.843028e+01 1.759996e+00 2.017600e+02
85 9 1.500001e+01 3.844060e+01 1.760320e+00 2.017603e+02
86 9 1.500001e+01 3.845098e+01 1.760647e+00 2.017606e+02
87 9 1.500001e+01 3.846142e+01 1.760976e+00 2.017610e+02
88 9 1.500001e+01 3.847194e+01 1.761307e+00 2.017613e+02
89 9 1.500001e+01 3.848252e+01 1.761639e+00 2.017616e+02
90 9 1.500001e+01 3.849317e+01 1.761975e+00 2.017620e+02
91 9 1.500001e+01 3.850389e+01 1.762312e+00 2.017623e+02
92 9 1.500001e+01 3.851468e+01 1.762651e+00 2.017627e+02
93 9 1.500001e+01 3.852554e+01 1.762993e+00 2.017630e+02
94 9 1.500001e+01 3.853647e+01 1.763336e+00 2.017633e+02
95 9 1.500001e+01 3.854747e+01 1.763682e+00 2.017637e+02
96 9 1.500001e+01 3.855854e+01 1.764030e+00 2.017640e+02
97 9 1.500001e+01 3.856968e+01 1.764381e+00 2.017644e+02
98 9 1.500001e+01 3.858089e+01 1.764733e+00 2.017647e+02
99 9 1.500001e+01 3.859218e+01 1.765088e+00 2.017651e+02
100 9 1.500001e+01 3.860354e+01 1.765445e+00 2.017654e+02
101 9 1.500001e+01 3.861497e+01 1.765804e+00 2.017658e+02
102 9 1.500001e+01 3.862647e+01 1.766165e+00 2.017662e+02
103 9 1.500001e+01 3.863805e+01 1.766529e+00 2.017665e+02
104 9 1.500001e+01 3.864970e+01 1.766895e+00 2.017669e+02
105 9 1.500001e+01 3.866143e+01 1.767264e+00 2.017673e+02
106 9 1.500001e+01 3.867323e+01 1.767634e+00 2.017676e+02
107 9 1.500001e+01 3.868510e+01 1.768007e+00 2.017680e+02
108 9 1.500001e+01 3.869705e+01 1.768382e+00 2.017684e+02
109 9 1.500001e+01 3.870908e+01 1.768760e+00 2.017688e+02
110 9 1.500001e+01 3.872119e+01 1.769140e+00 2.017691e+02
111 9 1.500001e+01 3.873337e+01 1.769522e+00 2.017695e+02
112 9 1.500001e+01 3.874562e+01 1.769907e+00 2.017699e+02
113 9 1.500001e+01 3.875796e+01 1.770294e+00 2.017703e+02
114 9 1.500001e+01 3.877037e+01 1.770684e+00 2.017707e+02
115 9 1.500001e+01 3.878287e+01 1.771076e+00 2.017711e+02
116 9 1.500001e+01 3.879544e+01 1.771470e+00 2.017715e+02
117 9 1.500001e+01 3.880809e+01 1.771867e+00 2.017719e+02
118 9 1.500001e+01 3.882082e+01 1.772266e+00 2.017723e+02
119 9 1.500001e+01 3.883363e+01 1.772668e+00 2.017727e+02
120 9 1.500001e+01 3.884652e+01 1.773072e+00 2.017731e+02
121 9 1.500001e+01 3.885949e+01 1.773479e+00 2.017735e+02
122 9 1.500001e+01 3.887254e+01 1.773888e+00 2.017739e+02
123 9 1.500001e+01 3.888568e+01 1.774300e+00 2.017743e+02
124 9 1.500001e+01 3.889889e+01 1.774714e+00 2.017747e+02
125 9 1.500001e+01 3.891219e+01 1.775131e+00 2.017751e+02
126 9 1.500001e+01 3.892558e+01 1.775551e+00 2.017756e+02
127 9 1.500001e+01 3.893904e+01 1.775973e+00 2.017760e+02
128 9 1.500001e+01 3.895259e+01 1.776397e+00 2.017764e+02
129 9 1.500001e+01 3.896623e+01 1.776824e+00 2.017768e+02
130 9 1.500001e+01 3.897995e+01 1.777254e+00 2.017773e+02
131 9 1.500001e+01 3.899375e+01 1.777686e+00 2.017777e+02
132 9 1.500001e+01 3.900764e+01 1.778121e+00 2.017781e+02
133 9 1.500001e+01 3.902162e+01 1.778559e+00 2.017786e+02
134 9 1.500001e+01 3.903568e+01 1.778999e+00 2.017790e+02
135 9 1.500001e+01 3.904983e+01 1.779442e+00 2.017794e+02
136 9 1.500001e+01 3.906407e+01 1.779888e+00 2.017799e+02
137 9 1.500001e+01 3.907840e+01 1.780336e+00 2.017803e+02
138 9 1.500001e+01 3.909281e+01 1.780787e+00 2.017808e+02
139 9 1.500001e+01 3.910731e+01 1.781241e+00 2.017812e+02
140 9 1.500001e+01 3.912191e+01 1.781697e+00 2.017817e+02
141 9 1.500001e+01 3.913659e+01 1.782157e+00 2.017822e+02
142 9 1.500001e+01 3.915136e+01 1.782619e+00 2.017826e+02
143 9 1.500001e+01 3.916622e+01 1.783083e+00 2.017831e+02
144 9 1.500001e+01 3.918117e+01 1.783551e+00 2.017836e+02
145 9 1.500001e+01 3.919622e+01 1.784021e+00 2.017840e+02
146 9 1.500001e+01 3.921135e+01 1.784494e+00 2.017845e+02
147 9 1.500001e+01 3.922658e+01 1.784970e+00 2.017850e+02
148 9 1.500001e+01 3.924190e+01 1.785449e+00 2.017854e+02
149 9 1.500001e+01 3.925732e+01 1.785930e+00 2.017859e+02
150 9 1.500001e+01 3.927282e+01 1.786415e+00 2.017864e+02
151 9 1.500001e+01 3.928843e+01 1.786902e+00 2.017869e+02
152 9 1.500001e+01 3.930412e+01 1.787393e+00 2.017874e+02
153 9 1.500001e+01 3.931992e+01 1.787886e+00 2.017879e+02
154 9 1.500001e+01 3.933580e+01 1.788382e+00 2.017884e+02
155 9 1.500001e+01 3.935179e+01 1.788881e+00 2.017889e+02
156 9 1.500001e+01 3.936786e+01 1.789382e+00 2.017894e+02
157 9 1.500001e+01 3.938404e+01 1.789887e+00 2.017899e+02
158 9 1.500001e+01 3.940031e+01 1.790395e+00 2.017904e+02
159 9 1.500001e+01 3.941668e+01 1.790906e+00 2.017909e+02
160 9 1.500001e+01 3.943315e+01 1.791420e+00 2.017914e+02
161 9 1.500001e+01 3.944972e+01 1.791936e+00 2.017919e+02
162 9 1.500001e+01 3.946639e+01 1.792456e+00 2.017925e+02
163 9 1.500001e+01 3.948316e+01 1.792979e+00 2.017930e+02
164 9 1.500001e+01 3.950002e+01 1.793505e+00 2.017935e+02
165 9 1.500001e+01 3.951699e+01 1.794034e+00 2.017940e+02
166 9 1.500001e+01 3.953406e+01 1.794566e+00 2.017946e+02
167 9 1.500001e+01 3.955123e+01 1.795101e+00 2.017951e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 10 1.500000e+01 3.777383e+01 1.739271e+00 2.017393e+02
2 10 1.500000e+01 3.777975e+01 1.739459e+00 2.017395e+02
3 10 1.500000e+01 3.778572e+01 1.739647e+00 2.017396e+02
4 10 1.500000e+01 3.779172e+01 1.739838e+00 2.017398e+02
5 10 1.500000e+01 3.779776e+01 1.740029e+00 2.017400e+02
6 10 1.500000e+01 3.780385e+01 1.740222e+00 2.017402e+02
7 10 1.500000e+01 3.780998e+01 1.740416e+00 2.017404e+02
8 10 1.500000e+01 3.781615e+01 1.740611e+00 2.017406e+02
9 10 1.500000e+01 3.782236e+01 1.740807e+00 2.017408e+02
10 10 1.500000e+01 3.782861e+01 1.741005e+00 2.017410e+02
11 10 1.500000e+01 3.783491e+01 1.741205e+00 2.017412e+02
12 10 1.500000e+01 3.784125e+01 1.741405e+00 2.017414e+02
13 10 1.500000e+01 3.784763e+01 1.741607e+00 2.017416e+02
14 10 1.500000e+01 3.785406e+01 1.741811e+00 2.017418e+02
15 10 1.500000e+01 3.786053e+01 1.742016e+00 2.017420e+02
16 10 1.500000e+01 3.786705e+01 1.742222e+00 2.017422e+02
17 10 1.500000e+01 3.787361e+01 1.742429e+00 2.017424e+02
18 10 1.500000e+01 3.788021e+01 1.742638e+00 2.017426e+02
19 10 1.500000e+01 3.788686e+01 1.742849e+00 2.017428e+02
20 10 1.500000e+01 3.789355e+01 1.743060e+00 2.017431e+02
21 10 1.500000e+01 3.790030e+01 1.743274e+00 2.017433e+02
22 10 1.500000e+01 3.790708e+01 1.743488e+00 2.017435e+02
23 10 1.500000e+01 3.791391e+01 1.743704e+00 2.017437e+02
24 10 1.500000e+01 3.792079e+01 1.743922e+00 2.017439e+02
25 10 1.500000e+01 3.792772e+01 1.744141e+00 2.017441e+02
26 10 1.500000e+01 3.793469e+01 1.744362e+00 2.017444e+02
27 10 1.500000e+01 3.794171e+01 1.744584e+00 2.017446e+02
28 10 1.500000e+01 3.794878e+01 1.744807e+00 2.017448e+02
29 10 1.500000e+01 3.795590e+01 1.745032e+00 2.017450e+02
30 10 1.500000e+01 3.796306e+01 1.745258e+00 2.017453e+02
31 10 1.500000e+01 3.797027e+01 1.745486e+00 2.017455e+02
32 10 1.500000e+01 3.797753e+01 1.745716e+00 2.017457e+02
33 10 1.500000e+01 3.798485e+01 1.745947e+00 2.017459e+02
34 10 1.500000e+01 3.799221e+01 1.746180e+00 2.017462e+02
35 10 1.500000e+01 3.799962e+01 1.746414e+00 2.017464e+02
36 10 1.500000e+01 3.800708e+01 1.746650e+00 2.017466e+02
37 10 1.500000e+01 3.801459e+01 1.746887e+00 2.017469e+02
38 10 1.500000e+01 3.802215e+01 1.747126e+00 2.017471e+02
39 10 1.500000e+01 3.802976e+01 1.747366e+00 2.017474e+02
40 10 1.500000e+01 3.803742e+01 1.747608e+00 2.017476e+02
41 10 1.500000e+01 3.804514e+01 1.747852e+00 2.017479e+02
42 10 1.500000e+01 3.805290e+01 1.748097e+00 2.017481e+02
43 10 1.500000e+01 3.806072e+01 1.748344e+00 2.017483e+02
44 10 1.500000e+01 3.806859e+01 1.748593e+00 2.017486e+02
45 10 1.500000e+01 3.807652e+01 1.748843e+00 2.017488e+02
46 10 1.500000e+01 3.808449e+01 1.749095e+00 2.017491e+02
47 10 1.500000e+01 3.809252e+01 1.749348e+00 2.017493e+02
48 10 1.500000e+01 3.810061e+01 1.749604e+00 2.017496e+02
49 10 1.500000e+01 3.810875e+01 1.749861e+00 2.017499e+02
50 10 1.500000e+01 3.811694e+01 1.750119e+00 2.017501e+02
51 10 1.500000e+01 3.812519e+01 1.750380e+00 2.017504e+02
52 10 1.500000e+01 3.813349e+01 1.750642e+00 2.017506e+02
53 10 1.500000e+01 3.814185e+01 1.750905e+00 2.017509e+02
54 10 1.500000e+01 3.815026e+01 1.751171e+00 2.017512e+02
55 10 1.500000e+01 3.815873e+01 1.751438e+00 2.017514e+02
56 10 1.500000e+01 3.816726e+01 1.751707e+00 2.017517e+02
57 10 1.500000e+01 3.817584e+01 1.751978e+00 2.017520e+02
58 10 1.500000e+01 3.818448e+01 1.752250e+00 2.017523e+02
59 10 1.500000e+01 3.819318e+01 1.752525e+00 2.017525e+02
60 10 1.500000e+01 3.820194e+01 1.752801e+00 2.017528e+02
61 10 1.500000e+01 3.821075e+01 1.753079e+00 2.017531e+02
62 10 1.500000e+01 3.821962e+01 1.753359e+00 2.017534e+02
63 10 1.500000e+01 3.822855e+01 1.753640e+00 2.017536e+02
64 10 1.500000e+01 3.823754e+01 1.753924e+00 2.017539e+02
65 10 1.500000e+01 3.824659e+01 1.754209e+00 2.017542e+02
66 10 1.500000e+01 3.825570e+01 1.754496e+00 2.017545e+02
67 10 1.500000e+01 3.826487e+01 1.754785e+00 2.017548e+02
68 10 1.500000e+01 3.827410e+01 1.755076e+00 2.017551e+02
69 10 1.500000e+01 3.828339e+01 1.755369e+00 2.017554e+02
70 10 1.500000e+01 3.829274e+01 1.755664e+00 2.017557e+02
71 10 1.500000e+01 3.830215e+01 1.755960e+00 2.017560e+02
72 10 1.500000e+01 3.831163e+01 1.756259e+00 2.017563e+02
73 10 1.500000e+01 3.832116e+01 1.756559e+00 2.017566e+02
74 10 1.500000e+01 3.833076e+01 1.756862e+00 2.017569e+02
75 10 1.500001e+01 3.834043e+01 1.757166e+00 2.017572e+02
76 10 1.500001e+01 3.835015e+01 1.757473e+00 2.017575e+02
77 10 1.500001e+01 3.835994e+01 1.757781e+00 2.017578e+02
78 10 1.500001e+01 3.836980e+01 1.758091e+00 2.017581e+02
79 10 1.500001e+01 3.837971e+01 1.758404e+00 2.017584e+02
80 10 1.500001e+01 3.838970e+01 1.758718e+00 2.017587e+02
81 10 1.500001e+01 3.839974e+01 1.759034e+00 2.017590e+02
82 10 1.500001e+01 3.840986e+01 1.759353e+00 2.017594e+02
83 10 1.500001e+01 3.842004e+01 1.759673e+00 2.017597e+02
84 10 1.500001e+01 3.843028e+01 1.759996e+00 2.017600e+02
85 10 1.500001e+01 3.844060e+01 1.760320e+00 2.017603e+02
86 10 1.500001e+01 3.845098e+01 1.760647e+00 2.017606e+02
87 10 1.500001e+01 3.846142e+01 1.760976e+00 2.017610e+02
88 10 1.500001e+01 3.847194e+01 1.761307e+00 2.017613e+02
89 10 1.500001e+01 3.848252e+01 1.761639e+00 2.017616e+02
90 10 1.500001e+01 3.849317e+01 1.761975e+00 2.017620e+02
91 10 1.500001e+01 3.850389e+01 1.762312e+00 2.017623e+02
92 10 1.500001e+01 3.851468e+01 1.762651e+00 2.017627e+02
93 10 1.500001e+01 3.852554e+01 1.762993e+00 2.017630e+02
94 10 1.500001e+01 3.853647e+01 1.763336e+00 2.017633e+02
95 10 1.500001e+01 3.854747e+01 1.763682e+00 2.017637e+02
96 10 1.500001e+01 3.855854e+01 1.764030e+00 2.017640e+02
97 10 1.500001e+01 3.856968e+01 1.764381e+00 2.017644e+02
98 10 1.500001e+01 3.858089e+01 1.764733e+00 2.017647e+02
99 10 1.500001e+01 3.859218e+01 1.765088e+00 2.017651e+02
100 10 1.500001e+01 3.860354e+01 1.765445e+00 2.017654e+02
101 10 1.500001e+01 3.861497e+01 1.765804e+00 2.017658e+02
102 10 1.500001e+01 3.862647e+01 1.766165e+00 2.017662e+02
103 10 1.500001e+01 3.863805e+01 1.766529e+00 2.017665e+02
104 10 1.500001e+01 3.864970e+01 1.766895e+00 2.017669e+02
105 10 1.500001e+01 3.866143e+01 1.767264e+00 2.017673e+02
106 10 1.500001e+01 3.867323e+01 1.767634e+00 2.017676e+02
107 10 1.500001e+01 3.868510e+01 1.768007e+00 2.017680e+02
108 10 1.500001e+01 3.869705e+01 1.768382e+00 2.017684e+02
109 10 1.500001e+01 3.870908e+01 1.768760e+00 2.017688e+02
110 10 1.500001e+01 3.872119e+01 1.769140e+00 2.017691e+02
111 10 1.500001e+01 3.873337e+01 1.769522e+00 2.017695e+02
112 10 1.500001e+01 3.874562e+01 1.769907e+00 2.017699e+02
113 10 1.500001e+01 3.875796e+01 1.770294e+00 2.017703e+02
114 10 1.500001e+01 3.877037e+01 1.770684e+00 2.017707e+02
115 10 1.500001e+01 3.878287e+01 1.771076e+00 2.017711e+02
116 10 1.500001e+01 3.879544e+01 1.771470e+00 2.017715e+02
117 10 1.500001e+01 3.880809e+01 1.771867e+00 2.017719e+02
118 10 1.500001e+01 3.882082e+01 1.772266e+00 2.017723e+02
119 10 1.500001e+01 3.883363e+01 1.772668e+00 2.017727e+02
120 10 1.500001e+01 3.884652e+01 1.773072e+00 2.017731e+02
121 10 1.500001e+01 3.885949e+01 1.773479e+00 2.017735e+02
122 10 1.500001e+01 3.887254e+01 1.773888e+00 2.017739e+02
123 10 1.500001e+01 3.888568e+01 1.774300e+00 2.017743e+02
124 10 1.500001e+01 3.889889e+01 1.774714e+00 2.017747e+02
125 10 1.500001e+01 3.891219e+01 1.775131e+00 2.017751e+02
126 10 1.500001e+01 3.892558e+01 1.775551e+00 2.017756e+02
127 10 1.500001e+01 3.893904e+01 1.775973e+00 2.017760e+02
128 10 1.500001e+01 3.895259e+01 1.776397e+00 2.017764e+02
129 10 1.500001e+01 3.896623e+01 1.776824e+00 2.017768e+02
130 10 1.500001e+01 3.897995e+01 1.777254e+00 2.017773e+02
131 10 1.500001e+01 3.899375e+01 1.777686e+00 2.017777e+02
132 10 1.500001e+01 3.900764e+01 1.778121e+00 2.017781e+02
133 10 1.500001e+01 3.902162e+01 1.778559e+00 2.017786e+02
134 10 1.500001e+01 3.903568e+01 1.778999e+00 2.017790e+02
135 10 1.500001e+01 3.904983e+01 1.779442e+00 2.017794e+02
136 10 1.500001e+01 3.906407e+01 1.779888e+00 2.017799e+02
137 10 1.500001e+01 3.907840e+01 1.780336e+00 2.017803e+02
138 10 1.500001e+01 3.909281e+01 1.780787e+00 2.017808e+02
139 10 1.500001e+01 3.910731e+01 1.781241e+00 2.017812e+02
140 10 1.500001e+01 3.912191e+01 1.781697e+00 2.017817e+02
141 10 1.500001e+01 3.913659e+01 1.782157e+00 2.017822e+02
142 10 1.500001e+01 3.915136e+01 1.782619e+00 2.017826e+02
143 10 1.500001e+01 3.916622e+01 1.783083e+00 2.017831e+02
144 10 1.500001e+01 3.918117e+01 1.783551e+00 2.017836e+02
145 10 1.500001e+01 3.919622e+01 1.784021e+00 2.017840e+02
146 10 1.500001e+01 3.921135e+01 1.784494e+00 2.017845e+02
147 10 1.500001e+01 3.922658e+01 1.784970e+00 2.017850e+02
148 10 1.500001e+01 3.924190e+01 1.785449e+00 2.017854e+02
149 10 1.500001e+01 3.925732e+01 1.785930e+00 2.017859e+02
150 10 1.500001e+01 3.927282e+01 1.786415e+00 2.017864e+02
151 10 1.500001e+01 3.928843e+01 1.786902e+00 2.017869e+02
152 10 1.500001e+01 3.930412e+01 1.787393e+00 2.017874e+02
153 10 1.500001e+01 3.931992e+01 1.787886e+00 2.017879e+02
154 10 1.500001e+01 3.933580e+01 1.788382e+00 2.017884e+02
155 10 1.500001e+01 3.935178e+01 1.788881e+00 2.017889e+02
156 10 1.500001e+01 3.936786e+01 1.789382e+00 2.017894e+02
157 10 1.500001e+01 3.938404e+01 1.789887e+00 2.017899e+02
158 10 1.500001e+01 3.940031e+01 1.790395e+00 2.017904e+02
159 10 1.500001e+01 3.941668e+01 1.790906e+00 2.017909e+02
160 10 1.500001e+01 3.943315e+01 1.791420e+00 2.017914e+02
161 10 1.500001e+01 3.944972e+01 1.791936e+00 2.017919e+02
162 10 1.500001e+01 3.946639e+01 1.792456e+00 2.017925e+02
163 10 1.500001e+01 3.948316e+01 1.792979e+00 2.017930e+02
164 10 1.500001e+01 3.950002e+01 1.793505e+00 2.017935e+02
165 10 1.500001e+01 3.951699e+01 1.794034e+00 2.017940e+02
166 10 1.500001e+01 3.953406e+01 1.794566e+00 2.017946e+02
167 10 1.500001e+01 3.955123e+01 1.795101e+00 2.017951e+02
