*** SPRNt Results. Netlist: "w7.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 35 hr 0 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
354 255 1.000000e+01 5.045128e+00 7.737418e-01 5.359837e+02
356 255 1.000001e+01 6.686630e+00 1.222585e+00 5.369526e+02
357 255 1.000002e+01 8.859657e+00 1.402306e+00 5.371823e+02
358 255 1.000015e+01 2.827293e+00 1.298888e+00 5.362589e+02
360 255 9.994355e+00 1.170872e+01 1.319188e+00 5.366792e+02
361 255 1.183953e+01 4.875124e+00 1.599954e+00 5.346899e+02
362 255 1.183454e+01 7.213788e+00 1.761572e+00 5.335916e+02
363 255 1.183146e+01 4.346045e+00 1.219017e+00 5.319690e+02
364 255 1.183109e+01 6.328613e+00 1.010669e+00 5.288607e+02
365 255 1.183153e+01 7.897670e+00 1.171850e+00 5.303018e+02
366 255 1.183214e+01 6.980878e+00 1.292781e+00 5.283128e+02
368 255 1.183569e+01 4.426138e+00 1.292977e+00 5.296930e+02
369 255 1.183950e+01 7.367647e+00 1.397473e+00 5.257075e+02
372 255 1.184308e+01 2.963166e+00 3.057564e-01 5.262557e+02
373 255 1.190962e+01 3.268453e+01 1.205535e+00 5.262355e+02
375 255 1.442879e+01 8.427249e+00 1.642633e+00 5.251126e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 260 1.000000e+01 4.814978e+00 1.171767e+00 7.084018e+02
2 260 9.999993e+00 3.727402e+00 1.232547e+00 6.992625e+02
3 260 9.999968e+00 4.756225e+00 1.043486e+00 6.946235e+02
4 260 9.999968e+00 3.559938e+00 8.685841e-01 6.908086e+02
5 260 9.999735e+00 6.036252e+00 1.203697e+00 6.874437e+02
6 260 9.999630e+00 3.015104e+00 1.083771e+00 6.868738e+02
7 260 9.996638e+00 6.549531e+00 1.688148e+00 6.824781e+02
8 260 9.994041e+00 2.456317e+00 1.207124e+00 6.778971e+02
9 260 9.993255e+00 4.719617e+00 7.378862e-01 6.760079e+02
10 260 9.992330e+00 6.522528e+00 9.449769e-01 6.764250e+02
11 260 9.991779e+00 2.973874e+00 8.091952e-01 6.731392e+02
12 260 1.392156e+01 1.102515e+01 1.820316e+00 6.685403e+02
13 260 1.383764e+01 2.734177e+00 1.058813e+00 6.620088e+02
15 260 1.380086e+01 1.289025e+01 8.210520e-01 6.643910e+02
16 260 1.376278e+01 7.185329e+00 1.382322e+00 6.627023e+02
17 260 1.368262e+01 4.516668e+00 9.587614e-01 6.598988e+02
18 260 1.366836e+01 5.630086e+00 2.949026e-01 6.584049e+02
19 260 1.363147e+01 1.512292e+01 6.992677e-01 6.586393e+02
20 260 1.359359e+01 8.808121e+00 1.276118e+00 6.586461e+02
21 260 1.575521e+01 4.598158e+00 1.108487e+00 6.569285e+02
23 260 1.572415e+01 8.394336e+00 1.156983e+00 6.554870e+02
24 260 1.569391e+01 5.390295e+00 1.258588e+00 6.545586e+02
25 260 1.564805e+01 8.887496e+00 1.706425e+00 6.531864e+02
26 260 1.558635e+01 3.686860e+00 1.074122e+00 6.510841e+02
27 260 1.546247e+01 1.139436e+01 5.983918e-01 6.489084e+02
28 260 1.540691e+01 1.092676e+01 1.182417e+00 6.455324e+02
29 260 1.535992e+01 8.039720e+00 1.057687e+00 6.453577e+02
30 260 1.752114e+01 9.296180e+00 6.654941e-01 6.437155e+02
31 260 1.748555e+01 7.743423e+00 7.048068e-01 6.425248e+02
32 260 1.746602e+01 9.933853e+00 8.287461e-01 6.426888e+02
33 260 1.743465e+01 7.429861e+00 8.851696e-01 6.422752e+02
34 260 1.741524e+01 7.238800e+00 7.909347e-01 6.419310e+02
35 260 1.739582e+01 9.553477e+00 9.240852e-01 6.415641e+02
36 260 1.736041e+01 5.696158e+00 8.813329e-01 6.396013e+02
38 260 1.730781e+01 8.206508e+00 8.081598e-01 6.398881e+02
39 260 1.729436e+01 8.705347e+00 8.477202e-01 6.395677e+02
40 260 1.726384e+01 8.246517e+00 9.181018e-01 6.379381e+02
41 260 1.724778e+01 7.192561e+00 8.507165e-01 6.378907e+02
42 260 1.722146e+01 7.453209e+00 7.098729e-01 6.376599e+02
43 260 1.719051e+01 9.190477e+00 7.960892e-01 6.369761e+02
44 260 1.716294e+01 6.987359e+00 7.238514e-01 6.356938e+02
46 260 1.712318e+01 7.577103e+00 6.877498e-01 6.356577e+02
47 260 1.709653e+01 7.966139e+00 7.115031e-01 6.350115e+02
48 260 1.706149e+01 7.954817e+00 6.264407e-01 6.325764e+02
49 260 1.702936e+01 1.233491e+01 8.137010e-01 6.326737e+02
50 260 1.907959e+01 9.664582e+00 9.504633e-01 6.326805e+02
51 260 1.893795e+01 1.114020e+01 1.094926e+00 6.310349e+02
52 260 1.887924e+01 8.078361e+00 8.471056e-01 6.294971e+02
53 260 1.879119e+01 9.776958e+00 7.480248e-01 6.283780e+02
54 260 1.875097e+01 9.222098e+00 9.967205e-01 6.271567e+02
56 260 2.019139e+01 9.874915e+00 7.097410e-01 6.270198e+02
57 260 1.997259e+01 1.373620e+01 1.019845e+00 6.227598e+02
58 260 1.970536e+01 1.306293e+01 1.439035e+00 6.189290e+02
59 260 1.965962e+01 5.651488e+00 9.436077e-01 6.152436e+02
61 260 1.961908e+01 1.031247e+01 6.914087e-01 6.155014e+02
62 260 1.947779e+01 1.560773e+01 1.047518e+00 6.139975e+02
63 260 2.030280e+01 9.893126e+00 7.508023e-01 6.104608e+02
64 260 2.025326e+01 1.162696e+01 5.215385e-01 6.110115e+02
65 260 2.022465e+01 1.709571e+01 7.137290e-01 6.100137e+02
66 260 2.017592e+01 7.744222e+00 6.483741e-01 6.086084e+02
67 260 2.009139e+01 1.656783e+01 8.150033e-01 6.084850e+02
68 260 2.004698e+01 5.389149e+00 8.717301e-01 6.044417e+02
71 260 1.997852e+01 1.004056e+01 4.414852e-01 6.068315e+02
72 260 1.993822e+01 1.541697e+01 5.992662e-01 6.053793e+02
73 260 1.987191e+01 1.236307e+01 6.105059e-01 6.057105e+02
74 260 1.980100e+01 1.328744e+01 5.806613e-01 6.047806e+02
75 260 1.976920e+01 9.699026e+00 5.045532e-01 6.047445e+02
76 260 1.971911e+01 1.646626e+01 7.093451e-01 6.029894e+02
77 260 1.967383e+01 9.906167e+00 7.861048e-01 6.032461e+02
78 260 1.963109e+01 8.245308e+00 6.008488e-01 6.009609e+02
80 260 1.959019e+01 9.121892e+00 8.119035e-01 6.018819e+02
81 260 1.956649e+01 6.371508e+00 7.542363e-01 5.995142e+02
83 260 1.954143e+01 7.873672e+00 6.859101e-01 6.002159e+02
84 260 1.951108e+01 8.249026e+00 7.663429e-01 5.986063e+02
85 260 1.948140e+01 7.665343e+00 7.252388e-01 5.981352e+02
86 260 1.943653e+01 1.257729e+01 8.707257e-01 5.982907e+02
87 260 1.939615e+01 7.893258e+00 1.110682e+00 5.957807e+02
90 260 1.938682e+01 5.256034e+00 1.037565e+00 5.944476e+02
92 260 1.932544e+01 1.270755e+01 9.396883e-01 5.949097e+02
93 260 1.926510e+01 6.063242e+00 8.581048e-01 5.910181e+02
95 260 2.041322e+01 1.257369e+01 6.121106e-01 5.912421e+02
96 260 2.033098e+01 1.354045e+01 5.794019e-01 5.899894e+02
97 260 2.022303e+01 1.596956e+01 1.014592e+00 5.884646e+02
98 260 2.018943e+01 6.050004e+00 1.213710e+00 5.824137e+02
100 260 2.015347e+01 1.218115e+01 8.248771e-01 5.832649e+02
101 260 2.013187e+01 8.918253e+00 7.011444e-01 5.808912e+02
103 260 2.010158e+01 2.187552e+01 1.015675e+00 5.815557e+02
104 260 2.007261e+01 1.098296e+01 1.162389e+00 5.794824e+02
105 260 2.005361e+01 9.074090e+00 5.710165e-01 5.790110e+02
106 260 2.004261e+01 1.258189e+01 5.686920e-01 5.781287e+02
107 260 2.003666e+01 1.205392e+01 5.571110e-01 5.778971e+02
108 260 2.002667e+01 1.173856e+01 5.043198e-01 5.777743e+02
109 260 2.001749e+01 1.346785e+01 5.937633e-01 5.771838e+02
110 260 2.001054e+01 1.426278e+01 6.189567e-01 5.757389e+02
111 260 2.000938e+01 9.375348e+00 5.426875e-01 5.734627e+02
113 260 2.001187e+01 1.163801e+01 6.496039e-01 5.736996e+02
114 260 2.001545e+01 6.730864e+00 5.472124e-01 5.718472e+02
117 260 2.002079e+01 1.691255e+01 5.457681e-01 5.707158e+02
118 260 2.085115e+01 1.264288e+01 6.697000e-01 5.709297e+02
119 260 2.087459e+01 9.505420e+00 6.192707e-01 5.692493e+02
120 260 2.088508e+01 1.211170e+01 7.394254e-01 5.693094e+02
121 260 2.090215e+01 7.248296e+00 5.798646e-01 5.683699e+02
124 260 2.093423e+01 1.577274e+01 6.369986e-01 5.664970e+02
126 260 2.095281e+01 1.309075e+01 7.125701e-01 5.645326e+02
127 260 2.097912e+01 1.277107e+01 6.172236e-01 5.642872e+02
128 260 2.103467e+01 1.480215e+01 7.383772e-01 5.631584e+02
129 260 2.106949e+01 1.073100e+01 6.205778e-01 5.607806e+02
130 260 2.106164e+01 1.486840e+01 8.549782e-01 5.592550e+02
131 260 2.104350e+01 7.992269e+00 1.271340e+00 5.588313e+02
132 260 2.104047e+01 7.141913e+00 1.195296e+00 5.576953e+02
133 260 2.102465e+01 8.280994e+00 6.770529e-01 5.564670e+02
134 260 2.100444e+01 1.032987e+01 6.532731e-01 5.557733e+02
135 260 2.096168e+01 1.001664e+01 9.950319e-01 5.549250e+02
136 260 2.093911e+01 9.873046e+00 9.834887e-01 5.549535e+02
137 260 2.148303e+01 1.150796e+01 6.940164e-01 5.542940e+02
138 260 2.134332e+01 1.266524e+01 8.051655e-01 5.525452e+02
139 260 2.124075e+01 8.204884e+00 6.986945e-01 5.508687e+02
140 260 2.119720e+01 1.053799e+01 6.818105e-01 5.500618e+02
141 260 2.111073e+01 1.173134e+01 8.740320e-01 5.492140e+02
142 260 2.102892e+01 1.118098e+01 7.480482e-01 5.485281e+02
143 260 2.093060e+01 1.262268e+01 6.994088e-01 5.478694e+02
144 260 2.082807e+01 1.039807e+01 7.753913e-01 5.471554e+02
145 260 2.077578e+01 9.500809e+00 7.173984e-01 5.436974e+02
147 260 2.109017e+01 1.199158e+01 6.183696e-01 5.447884e+02
148 260 2.094576e+01 1.283128e+01 6.615470e-01 5.424915e+02
149 260 2.089551e+01 9.713357e+00 7.984109e-01 5.407484e+02
150 260 2.088749e+01 9.469791e+00 7.816921e-01 5.402817e+02
151 260 2.083811e+01 1.172249e+01 7.422113e-01 5.396622e+02
152 260 2.065247e+01 9.060506e+00 6.035701e-01 5.380536e+02
153 260 2.059405e+01 1.085282e+01 6.562963e-01 5.363463e+02
154 260 2.055880e+01 9.927710e+00 8.672786e-01 5.350273e+02
155 260 2.052732e+01 8.698989e+00 7.842533e-01 5.345843e+02
156 260 2.108713e+01 1.254506e+01 7.759467e-01 5.336759e+02
157 260 2.100250e+01 1.042641e+01 7.983399e-01 5.328083e+02
158 260 2.089940e+01 1.317446e+01 8.056924e-01 5.319957e+02
159 260 2.081952e+01 8.942380e+00 9.985844e-01 5.309186e+02
160 260 2.081073e+01 8.523732e+00 9.667182e-01 5.311467e+02
161 260 2.075131e+01 1.132703e+01 6.894685e-01 5.304995e+02
162 260 2.068242e+01 1.203498e+01 7.518059e-01 5.300618e+02
163 260 2.047227e+01 1.175702e+01 9.495197e-01 5.280095e+02
164 260 2.033721e+01 1.554382e+01 9.417774e-01 5.277818e+02
165 260 2.027645e+01 9.822790e+00 8.169339e-01 5.273869e+02
166 260 2.026499e+01 6.687519e+00 6.439084e-01 5.260439e+02
168 260 2.020627e+01 1.741067e+01 5.501799e-01 5.262802e+02
169 260 2.012065e+01 1.144504e+01 6.811531e-01 5.257212e+02
170 260 2.005973e+01 1.122651e+01 6.671140e-01 5.250971e+02
171 260 2.002793e+01 1.174446e+01 6.502604e-01 5.246902e+02
172 260 1.997013e+01 1.276388e+01 6.577819e-01 5.239578e+02
173 260 2.084304e+01 1.318215e+01 7.003981e-01 5.234004e+02
174 260 3.516758e+01 2.161009e+01 1.164424e+00 5.234144e+02
175 260 3.515069e+01 9.634896e+00 1.158726e+00 5.193287e+02
179 260 3.513234e+01 2.009434e+01 1.051092e+00 5.197411e+02
180 260 3.513524e+01 1.766355e+01 1.120784e+00 5.188708e+02
181 260 3.514160e+01 1.972544e+01 1.319006e+00 5.163290e+02
182 260 3.515387e+01 1.607952e+01 1.199069e+00 5.176891e+02
183 260 3.519468e+01 2.114271e+01 1.059937e+00 5.155599e+02
184 260 3.521322e+01 1.577657e+01 1.194269e+00 5.136643e+02
186 260 3.524733e+01 1.619198e+01 9.942922e-01 5.138343e+02
187 260 3.528854e+01 1.551989e+01 8.984181e-01 5.132684e+02
188 260 3.534985e+01 1.644068e+01 1.091376e+00 5.114414e+02
190 260 3.538494e+01 2.445259e+01 1.313280e+00 5.125233e+02
191 260 3.540218e+01 3.814480e+01 1.456455e+00 5.104364e+02
193 260 3.544835e+01 1.483181e+01 1.668843e+00 5.086889e+02
195 260 3.571974e+01 1.275002e+01 8.638495e-01 5.100538e+02
196 260 3.578523e+01 2.258645e+01 6.745844e-01 5.050046e+02
197 260 3.585002e+01 2.057155e+01 6.476664e-01 5.050377e+02
198 260 3.596473e+01 2.036232e+01 9.192333e-01 5.030892e+02
199 260 3.604563e+01 1.682816e+01 1.033627e+00 5.019536e+02
200 260 3.610677e+01 2.032678e+01 1.122713e+00 5.016927e+02
201 260 3.615925e+01 1.546904e+01 1.077519e+00 5.001175e+02
203 260 3.618524e+01 1.905226e+01 1.044051e+00 5.001441e+02
204 260 3.624172e+01 1.592746e+01 1.044297e+00 4.998843e+02
205 260 3.629060e+01 2.319433e+01 1.283995e+00 4.994440e+02
206 260 3.637991e+01 1.660559e+01 1.246218e+00 4.973862e+02
207 260 3.655445e+01 2.041396e+01 8.681070e-01 4.958281e+02
208 260 3.665039e+01 1.519324e+01 6.715016e-01 4.940715e+02
209 260 3.672740e+01 2.940767e+01 9.381653e-01 4.934281e+02
210 260 3.677179e+01 1.021179e+01 9.670591e-01 4.914471e+02
212 260 3.681417e+01 3.788297e+01 1.085991e+00 4.924560e+02
213 260 3.692646e+01 1.375256e+01 1.725725e+00 4.865758e+02
215 260 3.696174e+01 1.194414e+01 7.816906e-01 4.893817e+02
216 260 3.697018e+01 1.887959e+01 7.087717e-01 4.894388e+02
217 260 3.700755e+01 2.182920e+01 7.756403e-01 4.891256e+02
218 260 3.703530e+01 1.690129e+01 7.810018e-01 4.881710e+02
219 260 3.705926e+01 1.996318e+01 7.808243e-01 4.853508e+02
221 260 3.711517e+01 2.537032e+01 1.265080e+00 4.864051e+02
222 260 3.713239e+01 1.701054e+01 1.377290e+00 4.840373e+02
225 260 4.138572e+01 1.825440e+01 1.080174e+00 4.841002e+02
226 260 4.133271e+01 2.867930e+01 1.481227e+00 4.840112e+02
227 260 4.129479e+01 1.397882e+01 1.391846e+00 4.799618e+02
229 260 4.122388e+01 2.316078e+01 1.072030e+00 4.824420e+02
230 260 4.118383e+01 1.668670e+01 9.731340e-01 4.819731e+02
231 260 4.112880e+01 2.567131e+01 9.958758e-01 4.810459e+02
232 260 4.108533e+01 2.196640e+01 1.044252e+00 4.807442e+02
233 260 4.104255e+01 2.265318e+01 1.085645e+00 4.807856e+02
234 260 4.099685e+01 1.910862e+01 1.125663e+00 4.803257e+02
235 260 4.090669e+01 2.010700e+01 9.759938e-01 4.759360e+02
237 260 4.079920e+01 2.354350e+01 1.167650e+00 4.784477e+02
238 260 4.075146e+01 1.582334e+01 1.300847e+00 4.779708e+02
239 260 4.068539e+01 2.166331e+01 1.459422e+00 4.737194e+02
242 260 4.143829e+01 1.638695e+01 1.224360e+00 4.753944e+02
243 260 4.142105e+01 2.042186e+01 1.298688e+00 4.742987e+02
245 260 4.135696e+01 1.158524e+01 9.713545e-01 4.739713e+02
249 260 4.124859e+01 2.545216e+01 1.005619e+00 4.740056e+02
250 260 4.114436e+01 1.890974e+01 1.425452e+00 4.715255e+02
251 260 4.113064e+01 1.446920e+01 1.280128e+00 4.671401e+02
253 260 4.099133e+01 2.351691e+01 1.393689e+00 4.683937e+02
254 260 4.096661e+01 1.964485e+01 1.585268e+00 4.665853e+02
258 260 4.229634e+01 1.228160e+01 1.165998e+00 4.681660e+02
259 260 4.224204e+01 2.484587e+01 1.126327e+00 4.681263e+02
260 260 4.320878e+01 2.123469e+01 1.448303e+00 4.664483e+02
262 260 4.319995e+01 1.051440e+01 1.309547e+00 4.663095e+02
266 260 4.306569e+01 3.386513e+01 1.341777e+00 4.679118e+02
267 260 4.301329e+01 1.116877e+01 1.120182e+00 4.651202e+02
268 260 4.298797e+01 3.128062e+01 9.769408e-01 4.649769e+02
269 260 4.295267e+01 1.567450e+01 9.657523e-01 4.643857e+02
270 260 4.291905e+01 2.299828e+01 1.062014e+00 4.640620e+02
271 260 4.285994e+01 2.627588e+01 1.443325e+00 4.624433e+02
272 260 4.283088e+01 1.119920e+01 1.281505e+00 4.598215e+02
274 260 4.346120e+01 2.192252e+01 1.130993e+00 4.611310e+02
275 260 4.339728e+01 1.833619e+01 1.509145e+00 4.525091e+02
277 260 4.333981e+01 1.470435e+01 1.158175e+00 4.571582e+02
278 260 4.480624e+01 1.509423e+01 8.410752e-01 4.547611e+02
282 260 4.462522e+01 2.034742e+01 9.999685e-01 4.558100e+02
283 260 4.480028e+01 1.867506e+01 1.240282e+00 4.545103e+02
284 260 4.479064e+01 2.190092e+01 1.341929e+00 4.541120e+02
285 260 4.476995e+01 1.608696e+01 1.185042e+00 4.539051e+02
288 260 4.471731e+01 2.088367e+01 1.174551e+00 4.535646e+02
289 260 4.469483e+01 4.265140e+01 1.579363e+00 4.532894e+02
290 260 4.469113e+01 4.828426e+00 1.422222e+00 4.530322e+02
291 260 4.468760e+01 3.297960e+01 1.192266e+00 4.527122e+02
292 260 4.468288e+01 2.736125e+01 1.256706e+00 4.522067e+02
293 260 4.465808e+01 7.849149e+00 1.299331e+00 4.492593e+02
294 260 4.464296e+01 1.344921e+01 8.414457e-01 4.452214e+02
295 260 4.462959e+01 1.254076e+01 7.123961e-01 4.457124e+02
300 260 4.459806e+01 1.636536e+01 7.287972e-01 4.452688e+02
301 260 4.457642e+01 2.581624e+01 1.100226e+00 4.441002e+02
302 260 4.455894e+01 1.218773e+01 1.025004e+00 4.430250e+02
303 260 4.451579e+01 4.383842e+01 1.357562e+00 4.433576e+02
304 260 4.449546e+01 8.609362e+00 1.436373e+00 4.396664e+02
305 260 4.451574e+01 2.421169e+01 1.219639e+00 4.402197e+02
308 260 4.585154e+01 1.394427e+01 1.521176e+00 4.383212e+02
310 260 4.600150e+01 1.337334e+01 7.268189e-01 4.381968e+02
311 260 4.616144e+01 1.693629e+01 7.733990e-01 4.369234e+02
312 260 4.632167e+01 1.787251e+01 6.641169e-01 4.348941e+02
314 260 4.657812e+01 2.605173e+01 7.891756e-01 4.351192e+02
315 260 4.676191e+01 3.645208e+01 1.391788e+00 4.348818e+02
316 260 4.792811e+01 1.194566e+01 1.615235e+00 4.318952e+02
318 260 4.803441e+01 1.329072e+01 5.892457e-01 4.322092e+02
319 260 4.925101e+01 2.196145e+01 5.711430e-01 4.312211e+02
320 260 4.940425e+01 2.140347e+01 4.777475e-01 4.298277e+02
321 260 4.945324e+01 4.470844e+01 1.082631e+00 4.298726e+02
322 260 4.976032e+01 1.503347e+01 1.543334e+00 4.231533e+02
325 260 4.975904e+01 2.000000e+01 1.041119e+00 4.264611e+02
332 260 1.000000e+01 8.485623e+00 7.087512e-01 5.669887e+02
333 260 1.000000e+01 6.312512e+00 1.446122e+00 5.672961e+02
334 260 1.000000e+01 2.487763e+00 8.948251e-01 5.651348e+02
335 260 1.000000e+01 6.424017e+00 6.489976e-01 5.634790e+02
336 260 1.000000e+01 1.389778e+01 1.220426e+00 5.635204e+02
337 260 1.000000e+01 8.892765e+00 2.054991e+00 5.626850e+02
338 260 1.000000e+01 6.722119e+00 1.896142e+00 5.580462e+02
339 260 1.000000e+01 5.559162e+00 2.794208e-01 5.529994e+02
340 260 1.000000e+01 1.299136e+01 6.062019e-01 5.529162e+02
341 260 1.000000e+01 5.164841e+00 1.003477e+00 5.520035e+02
342 260 1.000000e+01 6.497068e+00 6.530058e-01 5.489530e+02
343 260 1.000000e+01 4.046298e+00 3.245600e-01 5.477846e+02
345 260 1.000000e+01 1.022261e+01 7.845830e-01 5.466446e+02
346 260 1.000000e+01 4.179015e+00 9.941895e-01 5.432842e+02
348 260 1.000000e+01 7.803951e+00 5.964689e-01 5.422964e+02
351 260 1.000000e+01 1.131654e+01 7.985662e-01 5.427186e+02
352 260 1.000000e+01 4.421913e+00 1.051673e+00 5.408016e+02
353 260 1.000000e+01 5.061209e+00 7.765627e-01 5.381966e+02
354 260 9.999999e+00 5.045160e+00 7.737450e-01 5.359837e+02
356 260 1.000005e+01 6.686478e+00 1.222572e+00 5.369525e+02
357 260 1.000006e+01 8.859414e+00 1.402288e+00 5.371823e+02
358 260 1.000023e+01 2.824282e+00 1.298130e+00 5.362581e+02
360 260 9.992499e+00 1.174132e+01 1.321054e+00 5.366811e+02
361 260 1.188624e+01 4.890090e+00 1.602550e+00 5.346925e+02
362 260 1.187751e+01 7.231243e+00 1.763811e+00 5.335938e+02
363 260 1.186909e+01 4.356105e+00 1.220466e+00 5.319705e+02
364 260 1.186440e+01 6.341157e+00 1.011759e+00 5.288618e+02
365 260 1.186211e+01 7.911625e+00 1.172874e+00 5.303029e+02
366 260 1.186044e+01 6.990658e+00 1.293662e+00 5.283137e+02
368 260 1.185432e+01 4.431479e+00 1.293811e+00 5.296938e+02
369 260 1.185072e+01 7.368279e+00 1.397544e+00 5.257076e+02
372 260 1.184834e+01 2.964893e+00 3.059008e-01 5.262559e+02
373 260 1.183071e+01 3.263049e+01 1.204283e+00 5.262343e+02
375 260 1.432455e+01 8.427934e+00 1.642717e+00 5.251127e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 265 1.000000e+01 4.815046e+00 1.171775e+00 7.084018e+02
2 265 9.999993e+00 3.727342e+00 1.232537e+00 6.992625e+02
3 265 9.999969e+00 4.756310e+00 1.043496e+00 6.946235e+02
4 265 9.999973e+00 3.559851e+00 8.685706e-01 6.908086e+02
5 265 9.999747e+00 6.037434e+00 1.203836e+00 6.874438e+02
6 265 9.999662e+00 3.014315e+00 1.083616e+00 6.868736e+02
7 265 9.997028e+00 6.553418e+00 1.688680e+00 6.824787e+02
8 265 9.994986e+00 2.455423e+00 1.206887e+00 6.778969e+02
9 265 9.994321e+00 4.723475e+00 7.383441e-01 6.760083e+02
10 265 9.993360e+00 6.530607e+00 9.458754e-01 6.764259e+02
11 265 9.992962e+00 2.968641e+00 8.083892e-01 6.731384e+02
12 265 1.417276e+01 1.116220e+01 1.832419e+00 6.685524e+02
13 265 1.402586e+01 2.757561e+00 1.063784e+00 6.620138e+02
15 265 1.397110e+01 1.303452e+01 8.264669e-01 6.643965e+02
16 265 1.392101e+01 7.271004e+00 1.391019e+00 6.627110e+02
17 265 1.382855e+01 4.539244e+00 9.614597e-01 6.599015e+02
18 265 1.381406e+01 5.689802e+00 2.977779e-01 6.584078e+02
19 265 1.377785e+01 1.527474e+01 7.054560e-01 6.586455e+02
20 265 1.373983e+01 8.908461e+00 1.283746e+00 6.586538e+02
21 265 1.604896e+01 4.668613e+00 1.117336e+00 6.569373e+02
23 265 1.601555e+01 8.490760e+00 1.166586e+00 6.554966e+02
24 265 1.598355e+01 5.474091e+00 1.268693e+00 6.545687e+02
25 265 1.593493e+01 8.977837e+00 1.715429e+00 6.531954e+02
26 265 1.587107e+01 3.745261e+00 1.083195e+00 6.510932e+02
27 265 1.574342e+01 1.149082e+01 6.027515e-01 6.489128e+02
28 265 1.569278e+01 1.108129e+01 1.186800e+00 6.455368e+02
29 265 1.564665e+01 8.194723e+00 1.066440e+00 6.453665e+02
30 265 1.808774e+01 9.469177e+00 6.744485e-01 6.437244e+02
31 265 1.801505e+01 7.922208e+00 7.149049e-01 6.425349e+02
32 265 1.797510e+01 1.016567e+01 8.412799e-01 6.427013e+02
33 265 1.791138e+01 7.560314e+00 8.969658e-01 6.422869e+02
34 265 1.787249e+01 7.375492e+00 8.027789e-01 6.419428e+02
35 265 1.783465e+01 9.694582e+00 9.355752e-01 6.415756e+02
36 265 1.776856e+01 5.850866e+00 8.924494e-01 6.396124e+02
38 265 1.767554e+01 8.322157e+00 8.169427e-01 6.398969e+02
39 265 1.765295e+01 8.825860e+00 8.560529e-01 6.395760e+02
40 265 1.760368e+01 8.340473e+00 9.240644e-01 6.379441e+02
41 265 1.757909e+01 7.286240e+00 8.568276e-01 6.378968e+02
42 265 1.754075e+01 7.543365e+00 7.177053e-01 6.376677e+02
43 265 1.749893e+01 9.289466e+00 8.030873e-01 6.369831e+02
44 265 1.746335e+01 7.071082e+00 7.294609e-01 6.356994e+02
46 265 1.741623e+01 7.669499e+00 6.945832e-01 6.356646e+02
47 265 1.738600e+01 8.035888e+00 7.157920e-01 6.350158e+02
48 265 1.734873e+01 8.049422e+00 6.301197e-01 6.325801e+02
49 265 1.731087e+01 1.253878e+01 8.232233e-01 6.326832e+02
50 265 1.954457e+01 9.827755e+00 9.640808e-01 6.326941e+02
51 265 1.935956e+01 1.129326e+01 1.106111e+00 6.310461e+02
52 265 1.928628e+01 8.206481e+00 8.582676e-01 6.295083e+02
53 265 1.918512e+01 9.877098e+00 7.550495e-01 6.283850e+02
54 265 1.913706e+01 9.385452e+00 1.003802e+00 6.271638e+02
56 265 2.074711e+01 1.006443e+01 7.220770e-01 6.270321e+02
57 265 2.040539e+01 1.390736e+01 1.030887e+00 6.227709e+02
58 265 2.005924e+01 1.321411e+01 1.448425e+00 6.189384e+02
59 265 2.000711e+01 5.717688e+00 9.520302e-01 6.152521e+02
61 265 1.996377e+01 1.042102e+01 6.982569e-01 6.155083e+02
62 265 1.982002e+01 1.582464e+01 1.060065e+00 6.140101e+02
63 265 2.074220e+01 1.000755e+01 7.570196e-01 6.104670e+02
64 265 2.069107e+01 1.180088e+01 5.275149e-01 6.110175e+02
65 265 2.066171e+01 1.727158e+01 7.200444e-01 6.100201e+02
66 265 2.061187e+01 7.850703e+00 6.534214e-01 6.086134e+02
67 265 2.052661e+01 1.678086e+01 8.249717e-01 6.084950e+02
68 265 2.048213e+01 5.461613e+00 8.785541e-01 6.044486e+02
71 265 2.041347e+01 1.020519e+01 4.473255e-01 6.068373e+02
72 265 2.037310e+01 1.562409e+01 6.058871e-01 6.053859e+02
73 265 2.030619e+01 1.254070e+01 6.184875e-01 6.057185e+02
74 265 2.023459e+01 1.342088e+01 5.860695e-01 6.047861e+02
75 265 2.020238e+01 9.834059e+00 5.084742e-01 6.047485e+02
76 265 2.015000e+01 1.672008e+01 7.176192e-01 6.029976e+02
77 265 2.010224e+01 1.003475e+01 7.944053e-01 6.032544e+02
78 265 2.005668e+01 8.368193e+00 6.088970e-01 6.009689e+02
80 265 2.001244e+01 9.249113e+00 8.215931e-01 6.018916e+02
81 265 1.998652e+01 6.458060e+00 7.616289e-01 5.995216e+02
83 265 1.995885e+01 7.984074e+00 6.938381e-01 6.002238e+02
84 265 1.992506e+01 8.367282e+00 7.745673e-01 5.986146e+02
85 265 1.989159e+01 7.783490e+00 7.336994e-01 5.981437e+02
86 265 1.984001e+01 1.276798e+01 8.812247e-01 5.983012e+02
87 265 1.979322e+01 7.987806e+00 1.119567e+00 5.957896e+02
90 265 1.978224e+01 5.330643e+00 1.046407e+00 5.944564e+02
92 265 1.970965e+01 1.285310e+01 9.471718e-01 5.949172e+02
